epoch,accuracy,loss,val_accuracy,val_loss
77,0.984318196773529,0.04814275726675987,0.030853088945150375,4.177586078643799
78,0.9845302104949951,0.04785678908228874,0.031752899289131165,4.211759090423584
79,0.9847638010978699,0.047197576612234116,0.04178923740983009,4.196079254150391
80,0.9845907688140869,0.047431137412786484,0.030472399666905403,4.192718982696533
81,0.9847810864448547,0.04719191789627075,0.032652709633111954,4.074047565460205
82,0.9849411845207214,0.04654138162732124,0.03844955936074257,4.0709710121154785
83,0.9848806262016296,0.04658704623579979,0.03685758635401726,4.085273265838623
84,0.9848459959030151,0.04641922190785408,0.047637999057769775,4.043474197387695
85,0.9852136969566345,0.04583889991044998,0.044713620096445084,4.14788818359375
86,0.9851272106170654,0.046272095292806625,0.05445578694343567,3.954911708831787
87,0.9853997230529785,0.0453764833509922,0.04850320145487785,3.9937918186187744
88,0.9853088855743408,0.04557209089398384,0.04903962463140488,4.085024356842041
89,0.985235333442688,0.045766815543174744,0.04281017556786537,4.087401866912842
90,0.9856246709823608,0.04489749297499657,0.04062986746430397,3.9756298065185547
91,0.9852439761161804,0.04538790509104729,0.05897213891148567,3.857450246810913
92,0.9856246709823608,0.04481231048703194,0.06400761008262634,3.952242851257324
93,0.9855035543441772,0.04415854066610336,0.06096210330724716,3.901845693588257
94,0.9854905605316162,0.04485319182276726,0.06514967978000641,3.95039701461792
95,0.9857804179191589,0.04431520774960518,0.060719847679138184,3.9664053916931152
96,0.9856809377670288,0.04467128589749336,0.05660148710012436,3.912200689315796
97,0.9857544302940369,0.043651752173900604,0.060131508857011795,3.9975426197052
98,0.9858972430229187,0.04363512992858887,0.056809134781360626,3.994966506958008
99,0.985866904258728,0.043916381895542145,0.0511334128677845,3.9524848461151123
100,0.9859490990638733,0.043636806309223175,0.0654265433549881,3.917804002761841
101,0.9858020544052124,0.043722622096538544,0.06694930046796799,3.8318910598754883
102,0.9861654043197632,0.04348736256361008,0.07162138819694519,3.953110456466675
103,0.9860919117927551,0.04288084805011749,0.08039452880620956,3.788872003555298
104,0.9862000346183777,0.043060630559921265,0.07944280654191971,3.8603157997131348
105,0.986052930355072,0.04301974177360535,0.08496279269456863,3.885409116744995
106,0.9864076972007751,0.04163424298167229,0.08157120645046234,3.8164703845977783
107,0.9863125085830688,0.042054254561662674,0.0896867960691452,3.7731125354766846
108,0.9862346649169922,0.042222075164318085,0.07490915060043335,3.806290864944458
109,0.9863860607147217,0.042238976806402206,0.08328430354595184,3.7876780033111572
110,0.9866499304771423,0.04156685993075371,0.08172694593667984,3.797588586807251
111,0.9864639043807983,0.041894908994436264,0.07766049355268478,3.9173805713653564
112,0.9866542816162109,0.04142898693680763,0.08534348756074905,3.8748958110809326
113,0.9866802096366882,0.04137411713600159,0.09024052321910858,3.7248473167419434
114,0.9864509701728821,0.04179075360298157,0.0848589688539505,3.8779966831207275
115,0.9866759181022644,0.041669826954603195,0.08679702132940292,3.7369987964630127
116,0.9868532419204712,0.04060014709830284,0.08795639127492905,3.812875747680664
117,0.9867278337478638,0.040741994976997375,0.09274961054325104,3.707310438156128
118,0.986970067024231,0.04045723378658295,0.09112302958965302,3.740295886993408
119,0.9865115284919739,0.04156893864274025,0.08397646993398666,3.90156888961792
120,0.9868662357330322,0.040571123361587524,0.0882851704955101,3.831129789352417
121,0.9870003461837769,0.040075093507766724,0.085014708340168,3.7404489517211914
122,0.9871733784675598,0.039922263473272324,0.09212666749954224,3.766338586807251
123,0.9871733784675598,0.04010016843676567,0.09771586954593658,3.7922701835632324
124,0.9870133399963379,0.03985876590013504,0.09550095349550247,3.745072603225708
125,0.9870738983154297,0.03991474583745003,0.08863124996423721,3.763653516769409
126,0.987169086933136,0.039532292634248734,0.09107112139463425,3.7423524856567383
127,0.9872902035713196,0.039774730801582336,0.09546634554862976,3.7782113552093506
128,0.9873074889183044,0.0394953154027462,0.0966603234410286,3.712639570236206
129,0.9874545931816101,0.03886113688349724,0.11540059000253677,3.6253228187561035
130,0.987342119216919,0.03915141895413399,0.11607544869184494,3.634464979171753
131,0.9874545931816101,0.03893374279141426,0.09880602359771729,3.7074732780456543
132,0.9874372482299805,0.03929027169942856,0.10577954351902008,3.6877174377441406
133,0.987471878528595,0.03869456797838211,0.10590067505836487,3.6718711853027344
134,0.9875281453132629,0.038771361112594604,0.1128568947315216,3.6890056133270264
135,0.9873723983764648,0.03953069448471069,0.11659456789493561,3.602203845977783
136,0.9872944951057434,0.03893756493926048,0.10332237184047699,3.730217456817627
137,0.9876535534858704,0.03836200386285782,0.10813289135694504,3.6453044414520264
138,0.9876708984375,0.03844241052865982,0.1305416226387024,3.5650634765625
139,0.9877228140830994,0.03813541680574417,0.13125108182430267,3.6075103282928467
140,0.9878222942352295,0.03819125145673752,0.11870566010475159,3.636512517929077
141,0.9877443909645081,0.038079604506492615,0.1316663771867752,3.633798837661743
142,0.9877617359161377,0.03785400092601776,0.1174943745136261,3.6742215156555176
143,0.9877573847770691,0.03836241737008095,0.15310607850551605,3.6307592391967773
144,0.9876492619514465,0.03841514512896538,0.15494030714035034,3.645740032196045
145,0.9876535534858704,0.03750036656856537,0.16708773374557495,3.6379687786102295
146,0.9877487421035767,0.038176994770765305,0.14526735246181488,3.5588769912719727
147,0.9876535534858704,0.037949301302433014,0.1250908523797989,3.574456214904785
148,0.9879823327064514,0.03713023662567139,0.12458902597427368,3.6048314571380615
149,0.9878265857696533,0.037334222346544266,0.15544211864471436,3.5854389667510986
150,0.9880775213241577,0.037814151495695114,0.18458211421966553,3.530245780944824
151,0.9880515933036804,0.03693399950861931,0.14152967929840088,3.5622174739837646
152,0.987999677658081,0.037516944110393524,0.12535040080547333,3.6370608806610107
153,0.9879693984985352,0.03730856627225876,0.15485377609729767,3.564847946166992
154,0.988159716129303,0.036926351487636566,0.13729019463062286,3.6044974327087402
155,0.988159716129303,0.036705099046230316,0.162865549325943,3.5491902828216553
156,0.9883154630661011,0.036359094083309174,0.1708080917596817,3.5045151710510254
157,0.9882419109344482,0.03652537986636162,0.14246410131454468,3.6206674575805664
158,0.9881510734558105,0.036916330456733704,0.18703928589820862,3.470879316329956
159,0.9881899952888489,0.03682045638561249,0.15424813330173492,3.514164686203003
160,0.9881943464279175,0.03656769543886185,0.1664820909500122,3.534538507461548
161,0.9882419109344482,0.03677539899945259,0.16111783683300018,3.502323865890503
162,0.9883241057395935,0.03639485314488411,0.19901366531848907,3.4533960819244385
163,0.9883890151977539,0.03614038601517677,0.16324622929096222,3.5164453983306885
164,0.9884149432182312,0.03634955361485481,0.21152448654174805,3.4508676528930664
165,0.9884235858917236,0.036191944032907486,0.21425852179527283,3.509490489959717
166,0.9883803129196167,0.03613794967532158,0.16887004673480988,3.5069923400878906
167,0.9885014891624451,0.035901062190532684,0.18034261465072632,3.571486473083496
168,0.9883630275726318,0.03581926226615906,0.22045336663722992,3.4654436111450195
169,0.9887307286262512,0.03547017648816109,0.22040145099163055,3.5086312294006348
170,0.9886096119880676,0.03593883663415909,0.20638518035411835,3.4079489707946777
171,0.9885447025299072,0.035658061504364014,0.17821422219276428,3.5340309143066406
172,0.9886961579322815,0.03561362996697426,0.19081155955791473,3.4411447048187256
173,0.9887394309043884,0.03506371006369591,0.214621901512146,3.485772132873535
174,0.98883455991745,0.034922122955322266,0.16623982787132263,3.5217862129211426
175,0.9886182546615601,0.03517865389585495,0.20539885759353638,3.387054204940796
176,0.9886139631271362,0.03515446186065674,0.22417373955249786,3.4336512088775635
177,0.988661527633667,0.03505630046129227,0.22884581983089447,3.400548219680786
178,0.9884582161903381,0.035181671380996704,0.18210762739181519,3.4941790103912354
179,0.9885836839675903,0.035420991480350494,0.23061083257198334,3.38252854347229
180,0.9887869954109192,0.035501305013895035,0.19126147031784058,3.4669413566589355
181,0.9885750412940979,0.03491212800145149,0.22671742737293243,3.3595869541168213
182,0.9887869954109192,0.0345606729388237,0.22270289063453674,3.4202427864074707
183,0.9891027808189392,0.03438730165362358,0.2273576706647873,3.321138381958008
184,0.9888821840286255,0.034367404878139496,0.20750994980335236,3.495108127593994
185,0.9892325401306152,0.03413362056016922,0.22195881605148315,3.4489874839782715
186,0.9888561964035034,0.0345158651471138,0.21927669644355774,3.420478582382202
187,0.9888519048690796,0.03492497280240059,0.22920919954776764,3.324976682662964
188,0.9889297485351562,0.03455249220132828,0.20143623650074005,3.4131414890289307
189,0.9888648390769958,0.034639421850442886,0.2101055532693863,3.399766206741333
190,0.9888648390769958,0.03450249508023262,0.19311299920082092,3.3803722858428955
191,0.9892022609710693,0.033835720270872116,0.19769856333732605,3.4327752590179443
192,0.9889427423477173,0.03409641608595848,0.22002077102661133,3.398113965988159
193,0.9888129234313965,0.03422161564230919,0.221283957362175,3.3438730239868164
194,0.9890768527984619,0.03375178202986717,0.22538501024246216,3.3562560081481934
195,0.9889081120491028,0.03417474776506424,0.2204187512397766,3.3104350566864014
196,0.989046573638916,0.0339907631278038,0.21437965333461761,3.33152174949646
197,0.9890119433403015,0.034335698932409286,0.22265097498893738,3.332871198654175
198,0.9892541766166687,0.033610060811042786,0.2286035716533661,3.3254435062408447
199,0.9892109632492065,0.034166205674409866,0.21626578271389008,3.2813663482666016
200,0.9892931580543518,0.03345172107219696,0.1761377453804016,3.331977128982544
201,0.9888691902160645,0.033596113324165344,0.21052084863185883,3.4072299003601074
202,0.9892758131027222,0.03350556641817093,0.22021110355854034,3.3841874599456787
203,0.9893753528594971,0.033368583768606186,0.17864681780338287,3.4013664722442627
204,0.9894229173660278,0.032921429723501205,0.2227201908826828,3.2802486419677734
205,0.9894359111785889,0.03345141559839249,0.2365807294845581,3.2532155513763428
206,0.9893147349357605,0.033336568623781204,0.22865547239780426,3.3094606399536133
207,0.9895613193511963,0.03255835548043251,0.23301608860492706,3.2952020168304443
208,0.9893147349357605,0.03294159099459648,0.2261810004711151,3.3194167613983154
209,0.989362359046936,0.03290398418903351,0.22356809675693512,3.3481879234313965
210,0.9894878268241882,0.032955050468444824,0.23820729553699493,3.2232377529144287
211,0.9893882870674133,0.033203884959220886,0.22967641055583954,3.3009679317474365
212,0.989522397518158,0.03290747478604317,0.20711195468902588,3.2774393558502197
213,0.9895007610321045,0.03302336484193802,0.23450423777103424,3.2403345108032227
214,0.9892498850822449,0.03322633355855942,0.20012113451957703,3.239654064178467
215,0.9897127747535706,0.03272661939263344,0.24377919733524323,3.2250115871429443
216,0.9893277287483215,0.03297021612524986,0.21702717244625092,3.2737796306610107
217,0.9896435141563416,0.03251234441995621,0.1927323043346405,3.342156410217285
218,0.9894531965255737,0.032918110489845276,0.23301608860492706,3.2273004055023193
219,0.989678144454956,0.03258606791496277,0.21560823917388916,3.235278367996216
220,0.9897300601005554,0.032187435775995255,0.23173558712005615,3.268975257873535
221,0.9896003007888794,0.032288745045661926,0.23703062534332275,3.249768018722534
222,0.9895786643028259,0.03252693638205528,0.24623636901378632,3.2219645977020264
223,0.989522397518158,0.0326959453523159,0.24270634353160858,3.243420124053955
224,0.9897819757461548,0.03209161013364792,0.25225818157196045,3.260972738265991
225,0.9898079037666321,0.03206189349293709,0.2404395192861557,3.3845536708831787
226,0.9899722933769226,0.03194752708077431,0.24935109913349152,3.22076153755188
227,0.9896997809410095,0.032114122062921524,0.24485205113887787,3.2607288360595703
228,0.9897473454475403,0.0319732129573822,0.22342966496944427,3.336531400680542
229,0.9896175861358643,0.03200705721974373,0.2470150589942932,3.1469314098358154
230,0.9896737933158875,0.0320395827293396,0.24104516208171844,3.16831636428833
231,0.9899896383285522,0.03128357231616974,0.24670358002185822,3.227048873901367
232,0.9899117350578308,0.032111093401908875,0.272849977016449,3.1020727157592773
233,0.9898338913917542,0.03169810399413109,0.2470150589942932,3.220398187637329
234,0.9898252487182617,0.031957030296325684,0.24905693531036377,3.272364854812622
235,0.9898684620857239,0.03135738521814346,0.23722097277641296,3.2554569244384766
236,0.9898988008499146,0.031444016844034195,0.24926458299160004,3.2417232990264893
237,0.9897949695587158,0.031360872089862823,0.2638518810272217,3.1112241744995117
238,0.9898425340652466,0.031922973692417145,0.24412527680397034,3.1781187057495117
239,0.9899593591690063,0.031714435666799545,0.24957604706287384,3.10229229927063
240,0.9899636507034302,0.031483665108680725,0.2501643896102905,3.161846160888672
241,0.9899290800094604,0.03146820515394211,0.25256964564323425,3.2167763710021973
242,0.9899030923843384,0.0316498689353466,0.24415989220142365,3.2114906311035156
243,0.9899377226829529,0.031193001195788383,0.23863990604877472,3.2469427585601807
244,0.9901410341262817,0.030853595584630966,0.2471361756324768,3.1466662883758545
245,0.989907443523407,0.03161824122071266,0.2502855062484741,3.182654857635498
246,0.9899722933769226,0.03148260712623596,0.2676587700843811,3.162529230117798
247,0.9900025725364685,0.031129933893680573,0.2650112509727478,3.1383097171783447
248,0.9901756644248962,0.0308588407933712,0.2536424994468689,3.1741771697998047
249,0.9899896383285522,0.030527345836162567,0.26063331961631775,3.176569700241089
250,0.9900025725364685,0.03087475709617138,0.2564803659915924,3.1767780780792236
251,0.9900718331336975,0.03066803328692913,0.27710676193237305,3.127487897872925
252,0.9903140664100647,0.030641503632068634,0.2656688094139099,3.133312463760376
253,0.990210235118866,0.030594628304243088,0.2857241630554199,3.142590284347534
254,0.9902837872505188,0.030791491270065308,0.29569128155708313,3.024773597717285
255,0.9903010725975037,0.030345262959599495,0.26630905270576477,3.177833080291748
256,0.9902707934379578,0.03048662282526493,0.2695276141166687,3.1626532077789307
257,0.9900761246681213,0.030963968485593796,0.28928881883621216,3.1181228160858154
258,0.9901626706123352,0.030889272689819336,0.27172520756721497,3.1290149688720703
259,0.9901799559593201,0.03051467426121235,0.26767605543136597,3.1382110118865967
260,0.9902967810630798,0.03076007403433323,0.26355770230293274,3.105802297592163
261,0.9903140664100647,0.03021853044629097,0.2830420434474945,3.059490919113159
262,0.9901756644248962,0.030727094039320946,0.2536078989505768,3.117140293121338
263,0.9902707934379578,0.030268777161836624,0.26919883489608765,3.0350449085235596
264,0.9903876185417175,0.030164334923028946,0.27162137627601624,3.131467580795288
265,0.990210235118866,0.030373109504580498,0.2810174822807312,3.071018695831299
266,0.9904828071594238,0.02994672954082489,0.27177712321281433,3.043821334838867
267,0.99039626121521,0.030292438343167305,0.25883370637893677,3.0306270122528076
268,0.9902535080909729,0.030338507145643234,0.2827651798725128,2.9674265384674072
269,0.9904741048812866,0.029530053958296776,0.2537290155887604,3.165208578109741
270,0.9905173778533936,0.029602566733956337,0.24846859276294708,3.1491732597351074
271,0.9903270602226257,0.03023679181933403,0.27601662278175354,3.0434017181396484
272,0.9903832674026489,0.030283179134130478,0.2666378319263458,3.048295736312866
273,0.9903616309165955,0.03022112138569355,0.26966604590415955,3.0362119674682617
274,0.9907163977622986,0.02924869954586029,0.27551478147506714,3.0303730964660645
275,0.9906169176101685,0.02982182987034321,0.27473610639572144,3.053561210632324
276,0.9906428456306458,0.029401803389191628,0.2709638476371765,3.0780107975006104
277,0.9903486967086792,0.030037082731723785,0.27530714869499207,2.9993860721588135
278,0.9906212091445923,0.02982853539288044,0.27508220076560974,3.050431251525879
279,0.9905865788459778,0.029405340552330017,0.25907596945762634,3.0446999073028564
280,0.990595281124115,0.029059583321213722,0.27897560596466064,2.961695432662964
281,0.9903227090835571,0.029946109279990196,0.29560476541519165,2.9533040523529053
282,0.9905043840408325,0.02985168993473053,0.28193458914756775,2.9893441200256348
283,0.9903184175491333,0.030164174735546112,0.27748745679855347,3.041651964187622
284,0.9905736446380615,0.02919851802289486,0.27682989835739136,3.0584967136383057
285,0.9907466769218445,0.02889290452003479,0.2898252308368683,2.9200291633605957
286,0.9907206892967224,0.029016099870204926,0.28252291679382324,3.032879590988159
287,0.9906817674636841,0.029303496703505516,0.2796504497528076,2.973853588104248
288,0.9905606508255005,0.0293487049639225,0.28333622217178345,2.9855871200561523
289,0.9907466769218445,0.02964748628437519,0.2859318256378174,2.9466800689697266
290,0.990898072719574,0.028846396133303642,0.2910365164279938,2.9601805210113525
291,0.9908288717269897,0.0286484956741333,0.2900847792625427,3.000476121902466
292,0.9906428456306458,0.02911902777850628,0.272676944732666,2.9678683280944824
293,0.9905736446380615,0.029012899845838547,0.27390551567077637,3.0112171173095703
294,0.9908591508865356,0.029017077758908272,0.26944106817245483,2.9952783584594727
295,0.9907466769218445,0.02888856828212738,0.28548192977905273,3.0317437648773193
296,0.9907769560813904,0.028904989361763,0.2896694839000702,2.986057996749878
297,0.9907942414283752,0.0289011150598526,0.28980791568756104,2.9269185066223145
298,0.9908202290534973,0.02878817357122898,0.2858106791973114,2.935926914215088
299,0.9908894300460815,0.029033370316028595,0.2593355178833008,3.012126922607422
