epoch,accuracy,loss,val_accuracy,val_loss
35,0.929221510887146,0.20983067154884338,0.9291678071022034,0.20366545021533966
36,0.9288960695266724,0.21038123965263367,0.9294819831848145,0.20225735008716583
37,0.9295357465744019,0.2094593495130539,0.9296615719795227,0.20099149644374847
38,0.9296703934669495,0.20813904702663422,0.9295717477798462,0.19993269443511963
39,0.9295132756233215,0.20653526484966278,0.9301103949546814,0.19849610328674316
40,0.9299958348274231,0.20576584339141846,0.9297962188720703,0.19765937328338623
41,0.9306803941726685,0.204401895403862,0.930783748626709,0.19589491188526154
42,0.9300183057785034,0.20281393826007843,0.9309183955192566,0.1948816031217575
43,0.9306467175483704,0.2021476775407791,0.9312775135040283,0.19403047859668732
44,0.9303325414657593,0.20247986912727356,0.9313672780990601,0.1926134079694748
45,0.9304895997047424,0.20102982223033905,0.9312775135040283,0.19156226515769958
46,0.9307365417480469,0.19972962141036987,0.9319059252738953,0.19023647904396057
47,0.9306355118751526,0.19914935529232025,0.9322201013565063,0.18915043771266937
48,0.9321617484092712,0.19699004292488098,0.9319059252738953,0.18807752430438995
49,0.9310619831085205,0.1971532553434372,0.933476984500885,0.18670949339866638
50,0.9311854243278503,0.19606544077396393,0.9323996901512146,0.1857224404811859
51,0.9320383071899414,0.19481129944324493,0.9335667490959167,0.1847732961177826
52,0.9322066307067871,0.19440628588199615,0.9327587485313416,0.18342560529708862
53,0.9317914247512817,0.19376985728740692,0.9332973957061768,0.18289820849895477
54,0.9323076009750366,0.19200941920280457,0.9342400431632996,0.18201091885566711
55,0.9316343069076538,0.1916370540857315,0.9343746900558472,0.18059042096138
56,0.9323300719261169,0.19116146862506866,0.9350031614303589,0.1799185425043106
57,0.9332054257392883,0.18964111804962158,0.9359457492828369,0.17863023281097412
58,0.9326891899108887,0.1896585375070572,0.9353622198104858,0.1779460310935974
59,0.9341368675231934,0.18730904161930084,0.9368883967399597,0.17649616301059723
60,0.9330370426177979,0.18612398207187653,0.9364395141601562,0.1753564029932022
61,0.9340134263038635,0.18633736670017242,0.9366191029548645,0.174509197473526
62,0.9347091913223267,0.18461556732654572,0.9370230436325073,0.17346711456775665
63,0.9346530437469482,0.18477223813533783,0.938010573387146,0.1721944659948349
64,0.9356518387794495,0.18327757716178894,0.9383248090744019,0.17239370942115784
65,0.9356181621551514,0.18262653052806854,0.9385492205619812,0.17043639719486237
66,0.9359772801399231,0.18156923353672028,0.9406140446662903,0.16917455196380615
67,0.9371107220649719,0.18031059205532074,0.9398061037063599,0.16884012520313263
68,0.9363363981246948,0.18025779724121094,0.94218510389328,0.1675155758857727
69,0.937065839767456,0.1788044273853302,0.9429033398628235,0.16628675162792206
70,0.937335193157196,0.1788952648639679,0.9429033398628235,0.16524501144886017
71,0.9379187226295471,0.17714597284793854,0.9429931044578552,0.16426461935043335
72,0.9377952814102173,0.1773020625114441,0.9434419870376587,0.1636054515838623
73,0.9378401637077332,0.1754392832517624,0.9449681043624878,0.16237083077430725
74,0.9390409588813782,0.1749996393918991,0.9460453987121582,0.16118456423282623
75,0.939085841178894,0.1735488474369049,0.9461352229118347,0.16019988059997559
76,0.939355194568634,0.17390349507331848,0.946988046169281,0.15954764187335968
77,0.9398713707923889,0.17317235469818115,0.9473022818565369,0.15841937065124512
78,0.9396693706512451,0.17254982888698578,0.9480204582214355,0.15744855999946594
79,0.9409711956977844,0.16921769082546234,0.947616457939148,0.15650151669979095
80,0.9405671954154968,0.17010445892810822,0.9477062821388245,0.1553397923707962
81,0.9413302540779114,0.16899840533733368,0.9488733410835266,0.15431538224220276
82,0.9407130479812622,0.1689937561750412,0.9486039876937866,0.15331022441387177
83,0.9419138431549072,0.1679740995168686,0.9488284587860107,0.15215227007865906
84,0.9417904019355774,0.16769441962242126,0.9487835764884949,0.15154191851615906
85,0.9416220784187317,0.16639180481433868,0.9489182233810425,0.1508825272321701
86,0.9421495199203491,0.16535085439682007,0.948738694190979,0.1497492790222168
87,0.9427891969680786,0.1643652468919754,0.9493222236633301,0.1486661285161972
88,0.9427779316902161,0.16400177776813507,0.9488284587860107,0.14828670024871826
89,0.9428901672363281,0.16258323192596436,0.9501750469207764,0.14789453148841858
90,0.9427779316902161,0.1627533882856369,0.9497261643409729,0.14645908772945404
91,0.9433278441429138,0.16188976168632507,0.9499057531356812,0.14539818465709686
92,0.9436420798301697,0.16044066846370697,0.9488284587860107,0.14525842666625977
93,0.9437206387519836,0.1607172191143036,0.9507585763931274,0.1441052258014679
94,0.9444051384925842,0.1592339724302292,0.9502648115158081,0.14421240985393524
95,0.942935049533844,0.16110917925834656,0.9512972235679626,0.14285588264465332
96,0.9433053731918335,0.1591302454471588,0.9504444003105164,0.14249274134635925
97,0.9441021680831909,0.15743720531463623,0.9512972235679626,0.14252114295959473
98,0.9448091387748718,0.15677832067012787,0.9501750469207764,0.1410130113363266
99,0.9445286393165588,0.1579677313566208,0.9520154595375061,0.1400728076696396
100,0.944057285785675,0.15794599056243896,0.9512523412704468,0.13987599313259125
101,0.9446408152580261,0.15632028877735138,0.9509830474853516,0.1395423412322998
102,0.9457293748855591,0.15546627342700958,0.9508483409881592,0.13833129405975342
103,0.9451009631156921,0.15515944361686707,0.9517012238502502,0.1381254345178604
104,0.9453253746032715,0.15488795936107635,0.9499955177307129,0.1375887393951416
105,0.9462568163871765,0.15325714647769928,0.9524194002151489,0.1367189735174179
106,0.9461445808410645,0.15272054076194763,0.9523745179176331,0.13672250509262085
107,0.9460660815238953,0.15361981093883514,0.952643871307373,0.135591521859169
108,0.9470984935760498,0.15221190452575684,0.9532274007797241,0.13509595394134521
109,0.9470536112785339,0.151245579123497,0.9530029892921448,0.1348896324634552
110,0.9464027285575867,0.15080812573432922,0.9530478715896606,0.13429401814937592
111,0.9467955231666565,0.15100456774234772,0.9534966945648193,0.1334950178861618
112,0.9473116993904114,0.1507900208234787,0.9527336359024048,0.13340285420417786
113,0.9476820230484009,0.14985708892345428,0.9539006948471069,0.13252046704292297
114,0.947827935218811,0.14972279965877533,0.9539006948471069,0.13256895542144775
115,0.9471321702003479,0.15044213831424713,0.9539455771446228,0.1312667280435562
116,0.9476820230484009,0.14975190162658691,0.954125165939331,0.13133922219276428
117,0.9479738473892212,0.14807693660259247,0.9558757543563843,0.13008911907672882
118,0.9482207298278809,0.14710795879364014,0.9546189308166504,0.12985670566558838
119,0.9474800229072571,0.14796628057956696,0.9546638131141663,0.12952938675880432
120,0.948097288608551,0.14708511531352997,0.95327228307724,0.12921175360679626
121,0.9480748176574707,0.14705727994441986,0.9552922248840332,0.1286037564277649
122,0.9478616118431091,0.14657680690288544,0.9546638131141663,0.1288800835609436
123,0.9486247301101685,0.1454673707485199,0.9555166363716125,0.12805797159671783
124,0.9488267302513123,0.14534468948841095,0.9564144015312195,0.12764571607112885
125,0.9485012888908386,0.14526022970676422,0.9566836953163147,0.12726961076259613
126,0.949028730392456,0.1449805051088333,0.9567735195159912,0.12651772797107697
127,0.94883793592453,0.14451058208942413,0.9569530487060547,0.12618520855903625
128,0.9492756128311157,0.14460152387619019,0.956863284111023,0.1260203719139099
129,0.9492195248603821,0.14419271051883698,0.9557859897613525,0.12541864812374115
130,0.9497805833816528,0.14303171634674072,0.9555166363716125,0.12493801862001419
131,0.9493429660797119,0.14276699721813202,0.9572223424911499,0.12512966990470886
132,0.9496796131134033,0.14345261454582214,0.9572223424911499,0.12407433241605759
133,0.9493765830993652,0.14362797141075134,0.9570876955986023,0.12396833300590515
134,0.9497020244598389,0.1421758532524109,0.9569979310035706,0.12376847118139267
135,0.9503978490829468,0.1412406712770462,0.9580303430557251,0.12367453426122665
136,0.9507008194923401,0.1421363204717636,0.9581201076507568,0.12265758216381073
137,0.9507120251655579,0.1404002606868744,0.9584343433380127,0.12207504361867905
138,0.9501284956932068,0.14144672453403473,0.9588832259178162,0.12190550565719604
139,0.9504427313804626,0.14098399877548218,0.9587485194206238,0.12200865894556046
140,0.9502294659614563,0.13990557193756104,0.958658754825592,0.12204541265964508
141,0.9509701728820801,0.1398613154888153,0.9587036371231079,0.12129709869623184
142,0.9510711431503296,0.14076562225818634,0.9584343433380127,0.12065930664539337
143,0.950667142868042,0.1391691416501999,0.9585241079330444,0.12064773589372635
144,0.9508691430091858,0.13973672688007355,0.9583894610404968,0.12067556381225586
145,0.9508691430091858,0.13938066363334656,0.9605440497398376,0.11995173990726471
146,0.9518342614173889,0.13845621049404144,0.9591525197029114,0.11987531185150146
147,0.9515873789787292,0.13813889026641846,0.9587934017181396,0.11914299428462982
148,0.9512170553207397,0.1374707967042923,0.9596911668777466,0.1191026121377945
149,0.9514527320861816,0.13840237259864807,0.9591525197029114,0.11857842653989792
150,0.9512282609939575,0.13943029940128326,0.9598258137702942,0.11859450489282608
151,0.9522607326507568,0.13689708709716797,0.9599605202674866,0.11817728728055954
152,0.9517781734466553,0.13705727458000183,0.9600951671600342,0.11792775988578796
153,0.9518230557441711,0.13636261224746704,0.9591974020004272,0.117767833173275
154,0.9513180255889893,0.1368403285741806,0.9600502848625183,0.11780496686697006
155,0.9519240260124207,0.1366327852010727,0.9614417552947998,0.11711069941520691
156,0.9523841738700867,0.13576574623584747,0.9610826969146729,0.11652331054210663
157,0.9524290561676025,0.13636372983455658,0.9609480500221252,0.11666864156723022
158,0.9526422619819641,0.13529615104198456,0.9607235789299011,0.11603275686502457
159,0.9523392915725708,0.1359618753194809,0.9610826969146729,0.11589086055755615
160,0.952608585357666,0.1355012208223343,0.9619355201721191,0.11601626127958298
161,0.9519128203392029,0.13560500741004944,0.9609929323196411,0.1155058816075325
162,0.9519352912902832,0.1350415199995041,0.9608582258224487,0.11532768607139587
163,0.9523841738700867,0.13519443571567535,0.9616213440895081,0.11551773548126221
164,0.9534165859222412,0.13318702578544617,0.9620253443717957,0.11453122645616531
165,0.9527320265769958,0.13424131274223328,0.9613968729972839,0.11422871798276901
166,0.9524178504943848,0.13444960117340088,0.9622946381568909,0.1140635684132576
167,0.9534053802490234,0.13374114036560059,0.9609480500221252,0.11443931609392166
168,0.9532819390296936,0.1334044188261032,0.9614866971969604,0.11430206149816513
169,0.9525973796844482,0.13418111205101013,0.9616213440895081,0.11358189582824707
170,0.9539552927017212,0.13370920717716217,0.9624741673469543,0.11323000490665436
171,0.953506350517273,0.13206948339939117,0.9616662263870239,0.11356876790523529
172,0.9539440274238586,0.13214407861232758,0.9627884030342102,0.11304467916488647
173,0.9527881741523743,0.13236232101917267,0.9614417552947998,0.1131730005145073
174,0.9527769088745117,0.1328461915254593,0.961980402469635,0.11238868534564972
175,0.9537757039070129,0.13190707564353943,0.9622048735618591,0.11229977756738663
176,0.953506350517273,0.13232001662254333,0.9629230499267578,0.11190729588270187
177,0.9539889097213745,0.131023108959198,0.9618008732795715,0.11201611906290054
178,0.9535512924194336,0.1323944628238678,0.9625190496444702,0.11165565252304077
179,0.9545388221740723,0.13017912209033966,0.9615764617919922,0.11175314337015152
180,0.9544602632522583,0.13074421882629395,0.9626537561416626,0.11111188679933548
181,0.953540027141571,0.13147011399269104,0.9621599912643433,0.11073790490627289
182,0.9542919397354126,0.1303730458021164,0.9620702266693115,0.11050757020711899
183,0.9542245864868164,0.13091999292373657,0.9616662263870239,0.11101817339658737
184,0.9542470574378967,0.12960854172706604,0.9634168148040771,0.11023799329996109
185,0.954078733921051,0.1301346719264984,0.9628781676292419,0.1100495383143425
186,0.9548305869102478,0.12970267236232758,0.9618457555770874,0.10997254401445389
187,0.9541123509407043,0.1305208057165146,0.9638208150863647,0.1098332330584526
188,0.9546622633934021,0.1283213496208191,0.9626088738441467,0.10971967875957489
189,0.9543704986572266,0.12880249321460724,0.9624292850494385,0.10894013196229935
190,0.9545612931251526,0.12902681529521942,0.9632372856140137,0.10881316661834717
191,0.9542470574378967,0.12898075580596924,0.9635963439941406,0.10871730744838715
192,0.9547520279884338,0.12942464649677277,0.9635065793991089,0.10824137926101685
193,0.9551560282707214,0.12844139337539673,0.9626537561416626,0.10806245356798172
194,0.9549989104270935,0.1275390088558197,0.963731050491333,0.10802669078111649
195,0.95481938123703,0.12799152731895447,0.9626537561416626,0.10802105069160461
196,0.9558517932891846,0.12690533697605133,0.9631475210189819,0.10785941779613495
197,0.9550438523292542,0.12853246927261353,0.9633719325065613,0.10804656893014908
198,0.9549203515052795,0.12659852206707,0.9630576968193054,0.107650026679039
199,0.9551336169242859,0.12628960609436035,0.9638208150863647,0.10745923221111298
200,0.955167293548584,0.12738773226737976,0.963731050491333,0.10693192481994629
201,0.9552009105682373,0.12638156116008759,0.9636861681938171,0.10684634000062943
202,0.9550213813781738,0.12825436890125275,0.9648981094360352,0.10658123344182968
203,0.9552794694900513,0.12667329609394073,0.9645389914512634,0.10637734830379486
204,0.9555712938308716,0.12620392441749573,0.9642696976661682,0.10664185136556625
205,0.9560313820838928,0.12637017667293549,0.9647185802459717,0.10641301423311234
206,0.9557620286941528,0.126814067363739,0.9641799330711365,0.10610973089933395
207,0.955907940864563,0.12519250810146332,0.9641799330711365,0.10581276565790176
208,0.9557957053184509,0.12605616450309753,0.9631924033164978,0.10581494122743607
209,0.9552233815193176,0.12655578553676605,0.965212345123291,0.10549397766590118
210,0.9556610584259033,0.12583191692829132,0.9644043445587158,0.10524402558803558
211,0.9565027356147766,0.12435916066169739,0.9644941091537476,0.10505669564008713
212,0.9557620286941528,0.12597568333148956,0.9651225209236145,0.10459545999765396
213,0.9563680291175842,0.12457572668790817,0.9640003442764282,0.10491160303354263
214,0.9551560282707214,0.12502238154411316,0.964942991733551,0.10487505793571472
215,0.9560874700546265,0.12421245872974396,0.9653469920158386,0.10484899580478668
216,0.9565812945365906,0.12386186420917511,0.9654816389083862,0.10400404036045074
217,0.9566373825073242,0.12474202364683151,0.9650327563285828,0.10433841496706009
218,0.955717146396637,0.1243591159582138,0.964942991733551,0.10388053208589554
219,0.956098735332489,0.12443989515304565,0.965571403503418,0.10377971082925797
220,0.9563231468200684,0.12388205528259277,0.9647185802459717,0.1034090593457222
221,0.9567159414291382,0.1232769712805748,0.9659305214881897,0.10332927852869034
222,0.9562557935714722,0.12411492317914963,0.965571403503418,0.1030706837773323
223,0.9563456177711487,0.12424388527870178,0.9659754037857056,0.10315705090761185
224,0.9567047357559204,0.1245354488492012,0.9653918743133545,0.1029532328248024
225,0.9575127363204956,0.1222543939948082,0.9662446975708008,0.10314057022333145
226,0.9564017057418823,0.12424410879611969,0.9666486978530884,0.10239627957344055
227,0.9571985006332397,0.12308946251869202,0.9660202860832214,0.10249863564968109
228,0.9568281769752502,0.12276167422533035,0.966154932975769,0.10261372476816177
229,0.9567496180534363,0.12241559475660324,0.9659305214881897,0.10276851803064346
230,0.9565588235855103,0.12375036627054214,0.9662896394729614,0.10253714770078659
231,0.9568617939949036,0.12183172255754471,0.9662446975708008,0.10206282138824463
232,0.956760823726654,0.12311223894357681,0.966424286365509,0.10218299180269241
233,0.9570525884628296,0.12156851589679718,0.9662896394729614,0.10244322568178177
234,0.956457793712616,0.12307438254356384,0.9653021097183228,0.1023498922586441
235,0.9567720293998718,0.12176921218633652,0.9667384624481201,0.10180027037858963
236,0.9569516181945801,0.12147168070077896,0.9665140509605408,0.10169164836406708
237,0.957030177116394,0.12059200555086136,0.9655265212059021,0.10200297087430954
238,0.956648588180542,0.12268448621034622,0.9662896394729614,0.10141292214393616
239,0.957580029964447,0.12165345996618271,0.9668731689453125,0.10116332769393921
240,0.9570637941360474,0.12133024632930756,0.9666935801506042,0.1006229817867279
241,0.9576473832130432,0.12098376452922821,0.9666486978530884,0.10086385160684586
242,0.9570862650871277,0.12121205776929855,0.9657060503959656,0.1010737493634224
243,0.9571760296821594,0.12073686718940735,0.9665589332580566,0.10108381509780884
244,0.9576810598373413,0.12109372764825821,0.9666935801506042,0.10037461668252945
245,0.957580029964447,0.12134087830781937,0.967052698135376,0.10055377334356308
246,0.9569067358970642,0.12166131287813187,0.9662896394729614,0.10036467760801315
247,0.9574453830718994,0.12030541896820068,0.966154932975769,0.10012337565422058
248,0.9573107361793518,0.12025582045316696,0.9668282866477966,0.09998564422130585
249,0.9574341773986816,0.12130551785230637,0.9666935801506042,0.09964936226606369
250,0.957580029964447,0.11947648972272873,0.966783344745636,0.09994258731603622
251,0.9577259421348572,0.12098071724176407,0.9672771096229553,0.09965480864048004
252,0.9578045010566711,0.11947037279605865,0.9672771096229553,0.09956229478120804
253,0.9575688242912292,0.12052293866872787,0.965840756893158,0.09978942573070526
254,0.9578045010566711,0.1193966418504715,0.967322051525116,0.0994749665260315
255,0.9572545886039734,0.11948337405920029,0.9665140509605408,0.09950834512710571
256,0.9581972360610962,0.11836617439985275,0.9672771096229553,0.09919533133506775
257,0.9582533836364746,0.1192346140742302,0.9670078158378601,0.09909123182296753
258,0.9580625891685486,0.12017850577831268,0.9671873450279236,0.09942565113306046
259,0.9576361775398254,0.11941651254892349,0.9670975804328918,0.09871324896812439
260,0.9587022662162781,0.1191045492887497,0.9671424627304077,0.0982477068901062
261,0.9581411480903625,0.11864011734724045,0.9676811099052429,0.09841613471508026
262,0.9582982659339905,0.11906107515096664,0.9672322273254395,0.09824179112911224
263,0.9584441781044006,0.11824744194746017,0.9675464630126953,0.09822231531143188
264,0.9582870602607727,0.11867372691631317,0.9674118161201477,0.09873475134372711
265,0.9587022662162781,0.11866280436515808,0.9677259922027588,0.09802308678627014
266,0.958590030670166,0.118494912981987,0.9676811099052429,0.09812547266483307
267,0.95839923620224,0.118111252784729,0.9681748747825623,0.09766202419996262
268,0.958590030670166,0.11830480396747589,0.9677708745002747,0.09768854826688766
269,0.9586797952651978,0.11813929677009583,0.9679953455924988,0.09744054824113846
270,0.9581299424171448,0.11937140673398972,0.9679504632949829,0.09762635082006454
271,0.9593868255615234,0.11617384105920792,0.9678606986999512,0.09725934267044067
272,0.9591062664985657,0.11754652112722397,0.9664691686630249,0.09778182953596115
273,0.9592745900154114,0.11688782274723053,0.968264639377594,0.09766607731580734
274,0.9580513834953308,0.11934497952461243,0.9681299924850464,0.09693659842014313
275,0.958590030670166,0.11868751794099808,0.968264639377594,0.09702245891094208
276,0.9588369131088257,0.11688142269849777,0.9679504632949829,0.09722870588302612
277,0.9578045010566711,0.11847276240587234,0.9680402278900146,0.09723595529794693
278,0.9591623544692993,0.11680490523576736,0.9676811099052429,0.09702635556459427
279,0.9586349129676819,0.11685886979103088,0.9683095216751099,0.09681248664855957
280,0.9591174721717834,0.11751372367143631,0.9681299924850464,0.09658177942037582
281,0.9589042663574219,0.11737935245037079,0.9677259922027588,0.09671148657798767
282,0.9592970609664917,0.11568770557641983,0.9685788750648499,0.0963728204369545
283,0.9591736197471619,0.11616913974285126,0.9683544039726257,0.09624765813350677
284,0.9595551490783691,0.1161571517586708,0.968264639377594,0.09635172039270401
285,0.9591511487960815,0.11639737337827682,0.9678606986999512,0.09614285826683044
286,0.9593868255615234,0.11624450236558914,0.9677708745002747,0.0964096188545227
287,0.958780825138092,0.11644888669252396,0.9683993458747864,0.09574825316667557
288,0.9586012363433838,0.11637712270021439,0.9688032865524292,0.09569267183542252
289,0.9585451483726501,0.11806197464466095,0.9688930511474609,0.09579866379499435
290,0.9591736197471619,0.115675188601017,0.9679504632949829,0.09576298296451569
291,0.9588481783866882,0.11640751361846924,0.9688930511474609,0.09564872831106186
292,0.95893794298172,0.11712748557329178,0.9685788750648499,0.09511734545230865
293,0.9600040316581726,0.11548016965389252,0.9687135219573975,0.09509396553039551
294,0.9589042663574219,0.1158939078450203,0.9683544039726257,0.09548801183700562
295,0.9599703550338745,0.11561626940965652,0.9684891104698181,0.09527019411325455
296,0.9596112370491028,0.11420831084251404,0.9687584042549133,0.0951782763004303
297,0.9583768248558044,0.11668792366981506,0.9687135219573975,0.09530593454837799
298,0.9595326781272888,0.11579018086194992,0.9688481688499451,0.09490595757961273
299,0.9597683548927307,0.11455429345369339,0.9686686396598816,0.09487737715244293
