epoch,accuracy,loss,val_accuracy,val_loss
105,0.9849022030830383,0.04655410349369049,0.5376881957054138,2.5318796634674072
106,0.9846080541610718,0.04692427068948746,0.536078929901123,2.464245080947876
107,0.9848200082778931,0.046237360686063766,0.5394704937934875,2.484165906906128
108,0.9849843978881836,0.045798927545547485,0.541027843952179,2.4802255630493164
109,0.985192060470581,0.04545171931385994,0.5360962152481079,2.5355050563812256
110,0.9850320219993591,0.04643683508038521,0.5176674127578735,2.4938817024230957
111,0.9850709438323975,0.04554126039147377,0.5288112163543701,2.4483425617218018
112,0.9852309823036194,0.04546574503183365,0.5507873296737671,2.4409306049346924
113,0.9854256510734558,0.045379091054201126,0.5480014085769653,2.4808614253997803
114,0.9852007031440735,0.04514310881495476,0.5554594397544861,2.466341495513916
115,0.9852828979492188,0.04477684944868088,0.5530887842178345,2.389662981033325
116,0.9853694438934326,0.044716063886880875,0.5478110313415527,2.4191458225250244
117,0.9854516386985779,0.04500722512602806,0.5566014647483826,2.370110034942627
118,0.9854429960250854,0.04487651586532593,0.5531406998634338,2.4242377281188965
119,0.9855251908302307,0.044181156903505325,0.5547672510147095,2.4168143272399902
120,0.9852266907691956,0.044900890439748764,0.5452154278755188,2.457028388977051
121,0.9853737950325012,0.04436033219099045,0.557155191898346,2.385436773300171
122,0.9855597615242004,0.04416580870747566,0.549956738948822,2.426762342453003
123,0.9854732751846313,0.04443467780947685,0.5407683253288269,2.401691436767578
124,0.9855857491493225,0.0436793714761734,0.548953115940094,2.3676247596740723
125,0.9857112169265747,0.04390627145767212,0.5295206904411316,2.3669307231903076
126,0.9856938719749451,0.04355255141854286,0.5571898221969604,2.39029860496521
127,0.9859188199043274,0.04299876466393471,0.5598892569541931,2.316016435623169
128,0.9859923720359802,0.04328421503305435,0.5571206212043762,2.3192102909088135
129,0.9857025146484375,0.043861135840415955,0.5562207698822021,2.297527313232422
130,0.9858366250991821,0.04327763617038727,0.5451115965843201,2.3739144802093506
131,0.9858366250991821,0.04326503351330757,0.5481744408607483,2.3487250804901123
132,0.985910177230835,0.04329546168446541,0.5474822521209717,2.34828519821167
133,0.9859318137168884,0.0429430715739727,0.5534694790840149,2.3892593383789062
134,0.9857587814331055,0.043109238147735596,0.5551133155822754,2.400491237640381
135,0.9858409762382507,0.04281165078282356,0.5515314340591431,2.4003541469573975
136,0.9860745668411255,0.04242384806275368,0.5576570630073547,2.340163230895996
137,0.9863255023956299,0.0418507382273674,0.5612216591835022,2.3455491065979004
138,0.9860875606536865,0.04266328364610672,0.5641460418701172,2.285996198654175
139,0.9861264824867249,0.04234147071838379,0.5589721202850342,2.3370187282562256
140,0.9861394762992859,0.04238007590174675,0.560581386089325,2.3118174076080322
141,0.9861870408058167,0.0423026867210865,0.5530195832252502,2.3402602672576904
142,0.9861567616462708,0.042557913810014725,0.5647689700126648,2.2858152389526367
143,0.9861697554588318,0.04163254424929619,0.566655158996582,2.268082618713379
144,0.9862000346183777,0.04200233519077301,0.5670704245567322,2.295222282409668
145,0.9864596128463745,0.041440449655056,0.5539539456367493,2.351900100708008
146,0.9865374565124512,0.04184119030833244,0.5563592314720154,2.2566609382629395
147,0.986624002456665,0.04171380028128624,0.5668627619743347,2.2557153701782227
148,0.9864163398742676,0.0417809784412384,0.5660495162010193,2.2492170333862305
149,0.986598014831543,0.040823958814144135,0.5638172626495361,2.270167350769043
150,0.9865720868110657,0.04141395911574364,0.563730776309967,2.2237236499786377
151,0.9863297939300537,0.04160093888640404,0.5549921989440918,2.3112621307373047
152,0.9867191314697266,0.04101219028234482,0.5560304522514343,2.346910238265991
153,0.9866802096366882,0.04064718261361122,0.5583838224411011,2.310419797897339
154,0.9865634441375732,0.04142176732420921,0.5606679320335388,2.288083791732788
155,0.9867926836013794,0.040508441627025604,0.5543519854545593,2.339519500732422
156,0.9867451190948486,0.04083230346441269,0.5600795745849609,2.309509038925171
157,0.9867883920669556,0.04052215442061424,0.5708426833152771,2.251997947692871
158,0.9867624044418335,0.040442369878292084,0.5622771978378296,2.2388226985931396
159,0.9868618845939636,0.04029775410890579,0.5638691782951355,2.2051448822021484
160,0.9869959950447083,0.0400567427277565,0.5595085620880127,2.2389965057373047
161,0.9869484305381775,0.04031575098633766,0.5625021457672119,2.237771511077881
162,0.9868403077125549,0.04005908593535423,0.5599584579467773,2.2846221923828125
163,0.9869051575660706,0.03987132012844086,0.5619657635688782,2.2275137901306152
164,0.9868705868721008,0.039941590279340744,0.5661706328392029,2.250170946121216
165,0.9867451190948486,0.040126338601112366,0.5676933526992798,2.240307331085205
166,0.9871171712875366,0.03993257135152817,0.5572936534881592,2.2899434566497803
167,0.9871171712875366,0.039320237934589386,0.5529157519340515,2.255291700363159
168,0.9868878722190857,0.04009834676980972,0.55805504322052,2.2132608890533447
169,0.9869181513786316,0.0396067351102829,0.5637480616569519,2.2343714237213135
170,0.9872469305992126,0.039676226675510406,0.5551998615264893,2.21999192237854
171,0.9871214628219604,0.040081772953271866,0.5643882751464844,2.1756062507629395
172,0.9872080087661743,0.03897881880402565,0.5662225484848022,2.177954912185669
173,0.9872512817382812,0.03969259560108185,0.5600103735923767,2.2231550216674805
174,0.9870868921279907,0.03942909836769104,0.567503035068512,2.2020928859710693
175,0.9870219826698303,0.03955927863717079,0.5641806721687317,2.201420783996582
176,0.9872123003005981,0.038688670843839645,0.5658591389656067,2.1988277435302734
177,0.987298846244812,0.03878091275691986,0.5676933526992798,2.1191065311431885
178,0.9871950149536133,0.03878761827945709,0.5708253979682922,2.1644492149353027
179,0.9874545931816101,0.03851502388715744,0.5710503458976746,2.1210274696350098
180,0.9876708984375,0.038248781114816666,0.5676760673522949,2.1455819606781006
181,0.9874762296676636,0.03886112943291664,0.5649247169494629,2.180466413497925
182,0.9870781898498535,0.0391455814242363,0.569181501865387,2.1405580043792725
183,0.9874588847160339,0.03857406601309776,0.5711368918418884,2.117075204849243
184,0.9876708984375,0.038361936807632446,0.5685932040214539,2.1382856369018555
185,0.987298846244812,0.0389019213616848,0.5651150941848755,2.1706132888793945
186,0.9874935150146484,0.03848104178905487,0.5685239434242249,2.112755537033081
187,0.9877443909645081,0.03802447021007538,0.5658245086669922,2.2550511360168457
188,0.9876232743263245,0.038117289543151855,0.5700640082359314,2.154029607772827
189,0.987657904624939,0.038144052028656006,0.5692334175109863,2.2067768573760986
190,0.9876189827919006,0.038108985871076584,0.5712060928344727,2.220667839050293
191,0.9875887036323547,0.03746062517166138,0.5721924304962158,2.1978566646575928
192,0.9875324368476868,0.03821256011724472,0.5701159238815308,2.202306032180786
193,0.9877833724021912,0.03778452426195145,0.577608585357666,2.1277244091033936
194,0.9878222942352295,0.03753484785556793,0.575186014175415,2.106703758239746
195,0.9875800013542175,0.03750237450003624,0.5674857497215271,2.168657064437866
196,0.9878309369087219,0.03741532191634178,0.5751513838768005,2.0982298851013184
197,0.9875973463058472,0.03768123313784599,0.580532968044281,2.1085407733917236
198,0.9875237941741943,0.03796365484595299,0.5745803713798523,2.131119728088379
199,0.987601637840271,0.03772301599383354,0.5734729170799255,2.165769100189209
200,0.9876362681388855,0.037652190774679184,0.5715521574020386,2.087236166000366
201,0.9878352880477905,0.03754183650016785,0.5693026185035706,2.1013705730438232
202,0.9878309369087219,0.03737401217222214,0.5611178278923035,2.1930384635925293
203,0.9880342483520508,0.03739190846681595,0.5775047540664673,2.081909418106079
204,0.9880861639976501,0.037173785269260406,0.5705485343933105,2.204047203063965
205,0.9878612160682678,0.037422508001327515,0.5723654627799988,2.1118953227996826
206,0.988029956817627,0.03666040301322937,0.5697352290153503,2.2118465900421143
207,0.98798668384552,0.036731425672769547,0.5766914486885071,2.1044323444366455
208,0.9878136515617371,0.03688095137476921,0.5763453841209412,2.0928878784179688
209,0.9879044890403748,0.03680601343512535,0.5763972997665405,2.071213960647583
210,0.9879909753799438,0.036728858947753906,0.5735421180725098,2.1106553077697754
211,0.9879780411720276,0.03654645010828972,0.5761896371841431,2.1140716075897217
212,0.9881553649902344,0.036505937576293945,0.574009358882904,2.197087526321411
213,0.9880385994911194,0.03681986778974533,0.5753417611122131,2.160212755203247
214,0.9880688786506653,0.03629566729068756,0.575860857963562,2.1598265171051025
215,0.9882202744483948,0.03588901460170746,0.5724000930786133,2.0851223468780518
216,0.9879001379013062,0.03653828799724579,0.5772970914840698,2.064924478530884
217,0.9881510734558105,0.03634287789463997,0.5781276822090149,2.0807130336761475
218,0.9880342483520508,0.03674585372209549,0.5576397180557251,2.1077287197113037
219,0.9882851839065552,0.03656008467078209,0.5817442536354065,2.076108932495117
220,0.9883976578712463,0.035780712962150574,0.5821595191955566,2.1567251682281494
221,0.9882721900939941,0.03598456829786301,0.5799965262413025,2.1549313068389893
222,0.9882375597953796,0.03625957667827606,0.5857588052749634,2.1076014041900635
223,0.9882808327674866,0.036033473908901215,0.5799619555473328,2.0914700031280518
224,0.9883327484130859,0.03586690127849579,0.5960200428962708,2.026069164276123
225,0.9884495735168457,0.035544779151678085,0.5989271402359009,2.0334300994873047
226,0.9884192943572998,0.035351429134607315,0.5971275568008423,2.0519137382507324
227,0.9883154630661011,0.03576776012778282,0.5832669734954834,2.1072986125946045
228,0.9885404109954834,0.03562371805310249,0.5969025492668152,2.0244669914245605
229,0.9883673787117004,0.0357217863202095,0.5958643555641174,2.051889419555664
230,0.9884928464889526,0.03519027680158615,0.5850666165351868,2.0484776496887207
231,0.9882808327674866,0.03543397784233093,0.5979235172271729,2.053771495819092
232,0.988531768321991,0.0355655699968338,0.5981830954551697,2.045254707336426
233,0.9883241057395935,0.035641688853502274,0.5902924537658691,2.0607147216796875
234,0.9885057806968689,0.03554321825504303,0.5964699983596802,2.1139049530029297
235,0.9882721900939941,0.03576517105102539,0.5974389910697937,2.0086097717285156
236,0.9885534048080444,0.03538911044597626,0.5978543162345886,2.0241172313690186
237,0.9884841442108154,0.03494732826948166,0.6005537509918213,2.0725855827331543
238,0.9885879755020142,0.0350811704993248,0.6017131209373474,1.9911047220230103
239,0.9886182546615601,0.035046350210905075,0.5969544649124146,2.0398106575012207
240,0.9883370995521545,0.03530796617269516,0.5973178744316101,2.0111234188079834
241,0.9884798526763916,0.0352732352912426,0.5945665240287781,2.059142589569092
242,0.9886918067932129,0.034842584282159805,0.5976985692977905,2.0524051189422607
243,0.9887783527374268,0.03506088629364967,0.5876795053482056,2.038243055343628
244,0.9884019494056702,0.034956905990839005,0.5991694331169128,1.9854702949523926
245,0.9887653589248657,0.03486783802509308,0.6041010618209839,1.9584978818893433
246,0.9886528849601746,0.034405361860990524,0.6055026650428772,1.9618209600448608
247,0.9885620474815369,0.03502245247364044,0.6010728478431702,2.0613036155700684
248,0.9886442422866821,0.03490793704986572,0.604256808757782,1.9803792238235474
249,0.9888172745704651,0.03430115431547165,0.5988233089447021,2.0163285732269287
250,0.9885706901550293,0.03448764234781265,0.5973870754241943,2.02903151512146
251,0.9886096119880676,0.03446294739842415,0.5977677702903748,2.091832160949707
252,0.9886528849601746,0.03477387875318527,0.6022149324417114,2.1017699241638184
253,0.9885360598564148,0.03472084924578667,0.600086510181427,2.0568959712982178
254,0.9885404109954834,0.034854963421821594,0.6008478999137878,2.040846347808838
255,0.9888864755630493,0.034171268343925476,0.6047759056091309,1.9776041507720947
256,0.9886831641197205,0.03405488282442093,0.6056064963340759,2.0311756134033203
257,0.9889081120491028,0.03437398001551628,0.6077868342399597,2.0358848571777344
258,0.9887437224388123,0.034633517265319824,0.6096383333206177,2.006056070327759
259,0.9888561964035034,0.03372453525662422,0.6083405613899231,1.9796957969665527
260,0.9886312484741211,0.034288398921489716,0.6092922687530518,1.9868215322494507
261,0.9888951182365417,0.033921148627996445,0.605087399482727,1.99098539352417
262,0.9887697100639343,0.03420844301581383,0.6089115738868713,1.9931912422180176
263,0.9888821840286255,0.033685460686683655,0.6102612614631653,1.9784092903137207
264,0.9890075922012329,0.03366434574127197,0.6061602234840393,1.982690691947937
265,0.9890854954719543,0.033212143927812576,0.6082713007926941,1.9468401670455933
266,0.9885447025299072,0.034329045563936234,0.6113168597221375,1.9784818887710571
267,0.988717794418335,0.03384788706898689,0.6097421646118164,1.9959406852722168
268,0.9890119433403015,0.03380989283323288,0.6122166514396667,1.9956011772155762
269,0.9889643788337708,0.03333433344960213,0.6104170083999634,2.0212161540985107
270,0.9890378713607788,0.03392001613974571,0.6097421646118164,2.0344226360321045
271,0.989020586013794,0.03380340337753296,0.5866066813468933,2.0526132583618164
272,0.9891590476036072,0.033590614795684814,0.5778162479400635,2.0658118724823
273,0.9890638589859009,0.03382018953561783,0.5907596349716187,1.946014165878296
274,0.9892715215682983,0.033383600413799286,0.6067139506340027,1.9920673370361328
275,0.9892022609710693,0.033521633595228195,0.6094653010368347,1.993184208869934
276,0.9890725016593933,0.03316934034228325,0.6102094054222107,1.9806885719299316
277,0.9889081120491028,0.03345530480146408,0.6089462041854858,1.9888962507247925
278,0.9892022609710693,0.03297606483101845,0.5911056995391846,2.0686357021331787
279,0.9891244173049927,0.03315635398030281,0.610866904258728,1.9947454929351807
280,0.9890422224998474,0.03313048556447029,0.6091711521148682,2.0688698291778564
281,0.989163339138031,0.0327862910926342,0.6120781898498535,1.9954309463500977
282,0.9890725016593933,0.03306388854980469,0.6116975545883179,1.9776302576065063
283,0.9892325401306152,0.03283024951815605,0.6084789633750916,1.9561636447906494
284,0.9889383912086487,0.03315582126379013,0.6085308790206909,2.0525026321411133
285,0.9892671704292297,0.033518142998218536,0.6017823219299316,2.006883382797241
286,0.9893190860748291,0.032695963978767395,0.6102439761161804,1.9863587617874146
287,0.9890119433403015,0.03340010344982147,0.6101747751235962,1.9912704229354858
288,0.9891417026519775,0.03257819637656212,0.6085308790206909,1.970837116241455
289,0.9893969297409058,0.0325717031955719,0.6123204827308655,2.0015244483947754
290,0.9892844557762146,0.03268582001328468,0.6130472421646118,1.9807008504867554
291,0.9892368912696838,0.032710783183574677,0.6098806262016296,1.932257056236267
292,0.9893580079078674,0.03264283388853073,0.6059871912002563,1.9690353870391846
293,0.9894142746925354,0.032473042607307434,0.6119570732116699,1.9980955123901367
294,0.9894704818725586,0.03244008868932724,0.6128914952278137,1.9629795551300049
295,0.9892715215682983,0.033334340900182724,0.6124588847160339,1.942359209060669
296,0.9892888069152832,0.032702747732400894,0.6110745668411255,1.9047861099243164
297,0.9893969297409058,0.03229033201932907,0.603512704372406,1.9092756509780884
298,0.9895137548446655,0.03211260214447975,0.6104170083999634,1.9503253698349
299,0.989405632019043,0.032699257135391235,0.6119744181632996,1.984979271888733
